Announced Date,Organization Description,Organization Name,Organization Name URL,Organization Industries,Organization Location,Transaction Name,Transaction Name URL,Number of Investors,Investor Names,Funding Stage,Lead Investors,Funding Type,Number of Funding Rounds,Money Raised,Money Raised Currency,Money Raised (in USD),Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Equity Only Funding,Diversity Spotlight,Organization Website,Organization Revenue Range,Funding Status,Number of Partner Investors,CB Rank (Funding Round)
2015-07-27,NAVI BEIDOU is a manufacturer of radio command and guidance equipment.,NAVI BEIDOU,https://www.crunchbase.com/organization/navi-beidou,"Industrial, Public Safety","Xian Shi, Shaanxi, China, Asia",Venture Round - NAVI BEIDOU,https://www.crunchbase.com/funding_round/navi-beidou-series-unknown--13dbd4cf,2,"CAS Star, Haitong Anyuan",,,Venture - Series Unknown,3,6000000,CNY,969516,,,,8750000,CNY,1404884,Yes,,http://www.nwbd.net/,,IPO,,"566,257"
2015-07-09,Liumi is a digital rewards and intelligent distribution platform.,Liumi,https://www.crunchbase.com/organization/liumi,"Consumer, Payments, Shopping","Guangzhou Shi, Guangdong, China, Asia",Angel Round - Liumi,https://www.crunchbase.com/funding_round/liumi-angel--8821def8,2,"Guangzhou Youboy Network, Nanji Quan",Seed,,Angel,2,3000000,CNY,484677,,,,26000000,CNY,4002777,Yes,,http://liumi.com/,,Early Stage Venture,,"566,414"
2015-06-30,EASYPNP is an e-commerce platform that offers online business card printing services.,EASYPNP,https://www.crunchbase.com/organization/easypnp,"E-Commerce, Internet, Printing","Beijing, Beijing, China, Asia",Series B - EASYPNP,https://www.crunchbase.com/funding_round/easypnp-series-b--93c86437,2,"SBCVC, Shenzhen Comix Group",Early Stage Venture,,Series B,5,100000000,CNY,16171407,,,,162137258,USD,162137258,Yes,,http://www.easypnp.com,$10M to $50M,Late Stage Venture,,"569,749"
2015-06-30,Reliance is a fire engineering technology operation center that provides fire engineering designing and equipment installation services.,Reliance,https://www.crunchbase.com/organization/reliance-83d3,"Business Information Systems, Consulting, Information Services, Manufacturing, Public Safety","Xiamen, Fujian, China, Asia",Angel Round - Reliance,https://www.crunchbase.com/funding_round/reliance-83d3-angel--7f33fb63,1,Tongdao Capital,Seed,,Angel,1,12000000,CNY,1940569,,,,12000000,CNY,1940569,Yes,,http://www.reliance.com.cn/,,IPO,,"570,282"
2015-07-21,Enterprise service,Qingcong,https://www.crunchbase.com/organization/qingcong,,"Guangzhou, Guangdong, China, Asia",Angel Round - Qingcong,https://www.crunchbase.com/funding_round/qingcong-angel--de1f7b25,1,IDG Capital,Seed,,Angel,1,,,,,,,,,,Yes,,,,Seed,,"570,930"
2015-07-27,Entstudy.com is a Chinese after-school tutoring mobile app.,Entstudy.com,https://www.crunchbase.com/organization/entstudy-com,"Apps, Education, Mobile Apps, Tutoring","Shanghai, Shanghai, China, Asia",Series B - Entstudy.com,https://www.crunchbase.com/funding_round/entstudy-com-series-b--442477c6,2,"Kun Ling Capital, Sharing Capital",Early Stage Venture,,Series B,4,24000000,USD,24000000,,,,42210000,USD,42210000,Yes,,http://www.entstudy.com,$1M to $10M,Late Stage Venture,,"571,108"
2015-06-29,Zskuaixiao is a Business-to-business (B2B) consumer goods distributing platform.,Zskuaixiao,https://www.crunchbase.com/organization/zskuaixiao,"B2B, Consumer Goods, E-Commerce, Electrical Distribution, Service Industry","Guangzhou, Guangdong, China, Asia",Series A - Zskuaixiao,https://www.crunchbase.com/funding_round/zskuaixiao-series-a--e0aa6c51,2,"Midas Capital, Oriental Fortune Capital",Early Stage Venture,,Series A,2,,,,,,,205000000,CNY,32679218,Yes,,https://www.zskuaixiao.com/index.html,$10M to $50M,M&A,,"571,543"
2015-07-03,Xi'an Hengqian Education Technology is an online education information platform.,HENGQIAN.COM,https://www.crunchbase.com/organization/hengqian-com,"EdTech, Education, Information Services","Xian Shi, Shaanxi, China, Asia",Series A - HENGQIAN.COM,https://www.crunchbase.com/funding_round/hengqian-com-series-a--5db14345,2,"Hetai Shengwu Yiyao Touzi, Tongchuang Borun Chuangtou",Early Stage Venture,,Series A,3,10000000,CNY,1616555,,,,60000000,CNY,9452852,Yes,,http://www.hengqian.co/,,IPO,,"567,378"
2015-07-29,Huifenqi is an installment payment and plan platform for house rentals.,Huifenqi,https://www.crunchbase.com/organization/huifenqi,"Rental, Rental Property, Service Industry","Beijing, Beijing, China, Asia",Series A - Huifenqi,https://www.crunchbase.com/funding_round/huifenqi-series-a--596232f7,2,"Source Code Capital, Yinker",Early Stage Venture,,Series A,4,35000000,CNY,5656034,,,,8705260,USD,8705260,Yes,,http://www.huifenqi.com/,$1M to $10M,Late Stage Venture,,"567,421"
2015-06-15,"DuduBus’ biggest rival, Didi Bus, has 11 routes operating in Beijing with 31 more routes",Lotto Bao Network Technology (DuduBus ),https://www.crunchbase.com/organization/lotto-bao-network-technology-dudubus,"Internet, Public Transportation, Transportation","Shenzhen, Guangdong, China, Asia",Seed Round - Lotto Bao Network Technology (DuduBus ),https://www.crunchbase.com/funding_round/lotto-bao-network-technology-dudubus-seed--67e99c24,2,"K2VC, Plum Ventures",Seed,,Seed,3,1900000,USD,1900000,,,,25399999,USD,25399999,Yes,,http://www.dudubashi.com/,,Early Stage Venture,,"573,338"
2015-07-21,Wanche Jiaoshou is an automotive vertical media platform.,Wanche Jiaoshou,https://www.crunchbase.com/organization/wanche-jiaoshou,"Automotive, Digital Media, Information Technology","Guangzhou, Guangdong, China, Asia",Series A - Wanche Jiaoshou,https://www.crunchbase.com/funding_round/wanche-jiaoshou-series-a--8ce3736c,2,"Challenjers Capital, T-Rex Capital",Early Stage Venture,,Series A,6,15000000,CNY,2425702,,,,63500000,CNY,9860939,Yes,,http://www.chemm.com/,,,,"567,550"
2015-06-15,Aixixi Fangwei Keji provides professional material appraisal services.,Aixixi Fangwei Keji,https://www.crunchbase.com/organization/aixixi-fangwei-keji,"Big Data, Outsourcing, Security","Shanghai, Shanghai, China, Asia",Angel Round - Aixixi Fangwei Keji,https://www.crunchbase.com/funding_round/aixixi-fangwei-keji-angel--979d8ce3,1,Jinxiu Xintiandi Touzi,Seed,,Angel,1,3000000,CNY,484617,,,,3000000,CNY,484617,Yes,,http://www.cacc.cn,,Seed,,"567,650"
2015-07-01,wangcaigu.com offers financial information services.,wangcaigu.com,https://www.crunchbase.com/organization/wangcaigu-com,"Finance, Financial Services, Information Services","Nanjing, Jiangsu, China, Asia",Series A - wangcaigu.com,https://www.crunchbase.com/funding_round/wangcaigu-com-series-a--3a69810e,2,"Ruiye Touzi, Zhejiang Haining Yingchuang Equity Investment",Early Stage Venture,,Series A,2,30000000,CNY,4852827,,,,90000000,CNY,13538346,Yes,,http://www.wangcaigu.com,,Early Stage Venture,,"574,215"
2015-07-09,Zhihui Liu is a mobile-based learning platform.,Zhihui Liu,https://www.crunchbase.com/organization/zhihui-liu,"E-Learning, Language Learning, Mobile","Haidian, Beijing, China, Asia",Angel Round - Zhihui Liu,https://www.crunchbase.com/funding_round/zhihui-liu-angel--7c923afc,2,"Didi, WeilaiGongchang",Seed,,Angel,3,3000000,CNY,484677,,,,33000000,CNY,4950092,Yes,,https://www.zhihuiliu.com,,Early Stage Venture,,"574,226"
2015-06-19,"Lollipop aims to provide children's growth needs such as physical exercise, logical thinking training and social development.",Lollipop,https://www.crunchbase.com/organization/lollipop-ad74,"Children, Media and Entertainment, Training","Shanghai, Shanghai, China, Asia",Series A - Lollipop,https://www.crunchbase.com/funding_round/lollipop-ad74-series-a--8867ef49,2,"Kuanding Asset Management, Loujin Investment Management",Early Stage Venture,,Series A,3,10000000,CNY,1622658,,,,63000000,CNY,10186840,Yes,,http://www.lollipopplay.com/,,IPO,,"577,544"
2015-06-18,"IdeaTech provides data applications and products for financial institutions, governments, enterprises, and other institutions.",IdeaTech,https://www.crunchbase.com/organization/ideatech-b049,"Financial Services, Information Technology, Software","Ningbo, Zhejiang, China, Asia",Seed Round - IdeaTech,https://www.crunchbase.com/funding_round/ideatech-b049-seed--b94c7aa0,2,"Ningbo Angel Capital Guiding Fund, Ningbo Huanghang Shufei Guquan Touzi Hehuo Qiye",Seed,,Seed,2,1000000,CNY,161593,,,,7000000,CNY,1073589,Yes,,http://www.ideatech.info/,,Seed,,"578,266"
2015-07-29,Zhuge licai is an investment and financing service platform company.,Zhuge licai,https://www.crunchbase.com/organization/zhuge-licai,"Finance, Financial Services, Risk Management","Haidian, Beijing, China, Asia",Angel Round - Zhuge licai,https://www.crunchbase.com/funding_round/zhuge-licai-angel--f90178b6,2,"Green Pine Capital Partners, Shenzhen Comix Holdings",Seed,,Angel,2,3000000,CNY,484803,,,,23000000,CNY,3624661,Yes,,https://www.zhugelicai.com/,,Early Stage Venture,,"575,328"
2015-06-18,Feiyu Keji produces and sells precision metal parts and molds.,Feiyu Keji,https://www.crunchbase.com/organization/feiyu-keji,"Automotive, Hardware, Manufacturing","Suzhou, Jiangsu, China, Asia",Post-IPO Equity - Feiyu Keji,https://www.crunchbase.com/funding_round/feiyu-keji-post-ipo-equity--6feee5f5,2,"Beijing Guoyin Xiangyu Touzi Zhongxin, Xinchanghong Power Technology",,,Post-IPO Equity,3,40320000,CNY,6515418,,,,140160000,CNY,21552443,Yes,,http://www.fy-mold.com,,IPO,,"568,112"
2015-07-12,The Namir is a skincare product manufacturing company.,The Namir,https://www.crunchbase.com/organization/the-namir,"Beauty, Consumer Goods, Cosmetics","Fengxian, Shanghai, China, Asia",Angel Round - The Namir,https://www.crunchbase.com/funding_round/the-namir-angel--a698f0f1,2,"Chuguan Touzi, JJ Capital",Seed,,Angel,2,27800000,CNY,4488571,,,,42800000,CNY,6671024,Yes,,http://www.thenamir.com.cn/,,Early Stage Venture,,"578,889"
2015-07-30,Jessica's Secret provides Chinese tourists with transparent price information and service information.,Jessica's Secret,https://www.crunchbase.com/organization/jessica-s-secret,"Apps, Electronics, Information Services","Beijing, Beijing, China, Asia",Angel Round - Jessica's Secret,https://www.crunchbase.com/funding_round/jessica-s-secret-angel--bb84abfa,2,"Cherubic Ventures, Huake Caifu Touzi",Seed,,Angel,2,2000000,USD,2000000,,,,5005780,USD,5005780,Yes,,https://www.jescard.com,$1M to $10M,Seed,,"579,497"
2015-07-15,AI Cloud School is an education solution providing company.,AI Cloud School,https://www.crunchbase.com/organization/ai-cloud-school,"Artificial Intelligence (AI), Education, Machine Learning, Tutoring","Beijing, Beijing, China, Asia",Angel Round - AI Cloud School,https://www.crunchbase.com/funding_round/ai-cloud-school-angel--00b44e3e,2,"Tianyou Investment, Xizang Langrun",Seed,,Angel,4,3000000,CNY,484669,,,,63000100,CNY,9677032,Yes,,https://www.aiyunxiao.com/,,Late Stage Venture,,"579,699"
2015-07-01,Lejian Tech is a gamified pan-entertainment company.,Lejian Tech,https://www.crunchbase.com/organization/lejian-tech,"Apps, Gaming, Mobile Apps, Software","Hangzhou, Zhejiang, China, Asia",Angel Round - Lejian Tech,https://www.crunchbase.com/funding_round/lejian-tech-angel--45a5441e,2,"HMC Ventures, Jiyou Touzi",Seed,,Angel,2,3000000,CNY,485283,,,,11000000,CNY,1684708,Yes,,http://home.willapps.com,,Early Stage Venture,,"580,184"
2015-06-05,adxdata.com provides digital marketing and SaaS solutions.,adxdata.com,https://www.crunchbase.com/organization/adxdata-com,"Advertising, Digital Marketing, SaaS","Beijing, Beijing, China, Asia",Series A - adxdata.com,https://www.crunchbase.com/funding_round/adxdata-com-series-a--e0018ed9,2,"Haowangjiao Touzi, KDG",Early Stage Venture,,Series A,2,10000000,CNY,1616973,,,,20000000,CNY,3094461,Yes,,https://www.adxdata.com/,,Early Stage Venture,,"580,209"
2015-07-27,Maitao is a parent-child-parent-child activity booking platform that provides family education travel services.,Maitao,https://www.crunchbase.com/organization/maitao,Tourism,"Shanghai, Shanghai, China, Asia",Series A - Maitao,https://www.crunchbase.com/funding_round/maitao-series-a--010bb1f9,2,"Kaiwu Capital, YC Partners",Early Stage Venture,,Series A,5,40000000,CNY,6463443,,,,110000000,CNY,16646024,Yes,,https://www.maitao.com/,,Late Stage Venture,,"580,247"
2015-06-01,Wenjun Technology is a search engine optimization marketing solution company.,Wenjun Technology,https://www.crunchbase.com/organization/wenjun-technology,"Advertising, Big Data, Marketing, Search Engine","Shanghai, Shanghai, China, Asia",Angel Round - Wenjun Technology,https://www.crunchbase.com/funding_round/wenjun-technology-angel--466f7d8a,2,"Hotung Venture Capital, Li Cha",Seed,,Angel,2,500000,USD,500000,,,,3663906,USD,3663906,Yes,,http://www.wenjuntech.com,,Early Stage Venture,,"580,340"
2015-06-18,Micro-Helix is a biotechnology company that provides genomics testing and research services for medical research institutions.,Micro-Helix,https://www.crunchbase.com/organization/micro-helix,"Biotechnology, Health Care, Medical, Test and Measurement","Beijing, Beijing, China, Asia",Angel Round - Micro-Helix,https://www.crunchbase.com/funding_round/micro-helix-angel--50ef330c,2,"ASBV, TCL Capital",Seed,,Angel,2,3000000,CNY,484778,,,,13000000,CNY,1982193,Yes,,http://www.micro-helix.com,,Early Stage Venture,,"570,680"
2015-06-01,QK365 is a professional public rental housing provider in China.,QK365.com,https://www.crunchbase.com/organization/qingke-apartment,Rental Property,"Shanghai, Shanghai, China, Asia",Series B - QK365.com,https://www.crunchbase.com/funding_round/qingke-apartment-series-b--13e48745,2,"Newsion Venture Capital, SAIF Partners",Early Stage Venture,,Series B,4,180000000,CNY,29115773,,,,180000000,CNY,29115773,Yes,,https://us.qk365.com/,,Late Stage Venture,,"580,696"
2015-06-01,YOTA provides a healthy and diet food delivery service.,YOTA,https://www.crunchbase.com/organization/yota,"E-Commerce, Fitness, Food Delivery, Health Care","Beijing, Beijing, China, Asia",Series A - YOTA,https://www.crunchbase.com/funding_round/yota-series-a--9eb2017a,2,"Bob Xiaoping Xu, ZhenFund",Early Stage Venture,,Series A,3,6000000,CNY,970526,,,,10000000,CNY,1567114,Yes,,https://www.yotafood.com/,,Early Stage Venture,,"571,732"
2015-07-01,Naren is an internet and software company that provides talent matching services.,Naren,https://www.crunchbase.com/organization/naren-cc,"Big Data, Internet, Software","Beijing, Beijing, China, Asia",Seed Round - Naren,https://www.crunchbase.com/funding_round/naren-cc-seed--2a6dde7c,2,"Dahe Ventures, Haidian Pioneer Park",Seed,,Seed,3,3000000,CNY,485283,,,,16000000,CNY,2406615,Yes,,http://www.naren.cc,,Early Stage Venture,,"580,836"
2015-07-06,100msh.com is a commercial WiFi service operator.,100msh.com,https://www.crunchbase.com/organization/100msh-com,"Internet, Mobile","Shenzhen, Guangdong, China, Asia",Series A - 100msh.com,https://www.crunchbase.com/funding_round/100msh-com-series-a--1a441b91,2,"Oriza Holdings, S.F. Express",Early Stage Venture,,Series A,2,80000000,CNY,12927776,,,,27327776,USD,27327776,Yes,,http://www.100msh.com,Less than $1M,Early Stage Venture,,"571,760"
2015-07-01,Original Cat is creating a trend-setting social e-commerce platform.,Original Cat,https://www.crunchbase.com/organization/original-cat,"E-Commerce, E-Commerce Platforms, Product Design","Changning, Shanghai, China, Asia",Seed Round - Original Cat,https://www.crunchbase.com/funding_round/original-cat-seed--42e265cf,2,"Suhehui, Tiantian Tou",Seed,,Seed,2,1000000,CNY,161761,,,,4000000,CNY,617947,Yes,,http://cmao.cc,,Seed,,"581,155"
2015-06-17,"Huierming Group is an industrial coatings design, production and sales company.",Huierming Group,https://www.crunchbase.com/organization/huierming-group,"Building Material, Industrial, Mechanical Engineering","Zhangzhou, Fujian, China, Asia",Post-IPO Equity - Huierming Group,https://www.crunchbase.com/funding_round/huierming-group-post-ipo-equity--d64bcab4,2,"Beijing Huahan Jinhui Technology Investment Management Center, Tianxing Capital",,,Post-IPO Equity,5,24850000,CNY,4013838,,,,138020000,CNY,21467478,Yes,,http://www.huierming.com/,,IPO,,"572,608"
2015-07-06,"An Internet-based wealth management platform, focused on providing a safe, convenient and high-yield financial products and services.",bmqb.com,https://www.crunchbase.com/organization/bmqb-com-贝米钱包,"Financial Services, Wealth Management, Web Browsers","Xuhui, Shanghai, China, Asia",Series A - bmqb.com,https://www.crunchbase.com/funding_round/bmqb-com-贝米钱包-series-a--7f255819,1,Source Code Capital,Early Stage Venture,,Series A,1,,,,,,,,,,Yes,,https://www.bmqb.com/,,Early Stage Venture,,"573,095"
2015-06-01,"VPGame is a multi-purpose esports service platform that provides match-making, big data analysis, and eSports community engagement services.",VPGame,https://www.crunchbase.com/organization/vpgame,"Analytics, Internet, Online Portals, Sporting Goods","Hangzhou, Zhejiang, China, Asia",Angel Round - VPGame,https://www.crunchbase.com/funding_round/vpgame-angel--512c540e,2,"Ameba Capital, Ricebank",Seed,,Angel,2,1000000,CNY,161754,,,,29000000,CNY,4355249,Yes,,https://www.vpgame.com/,Less than $1M,Early Stage Venture,,"581,392"
2015-07-28,ID5 is an information technology company that provides anti-fraud and credit data modeling services.,ID5,https://www.crunchbase.com/organization/id5-9f76,"Information Technology, Security","Beijing, Beijing, China, Asia",Series A - ID5,https://www.crunchbase.com/funding_round/id5-9f76-series-a--8a874d13,2,"KPCB China, SoftBank",Early Stage Venture,,Series A,4,10000000,CNY,1615978,,,,63000000,CNY,9632057,Yes,,http://www.id5.cn/,,M&A,,"574,523"
