Announced Date,Organization Description,Organization Name,Organization Name URL,Organization Industries,Organization Location,Transaction Name,Transaction Name URL,Number of Investors,Investor Names,Funding Stage,Lead Investors,Funding Type,Number of Funding Rounds,Money Raised,Money Raised Currency,Money Raised (in USD),Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Equity Only Funding,Diversity Spotlight,Organization Website,Organization Revenue Range,Funding Status,Number of Partner Investors,CB Rank (Funding Round)
2016-08-16,Trawe Intelligence is an information solutions platform for government construction and management.,"TRAWE INTELLIGENCE CO., LTD",https://www.crunchbase.com/organization/trawe-intelligence-co-ltd,"Enterprise, Government, Information Services, Information Technology","Beijing, Beijing, China, Asia","Angel Round - TRAWE INTELLIGENCE CO., LTD",https://www.crunchbase.com/funding_round/trawe-intelligence-co-ltd-angel--d9a42cf9,1,CAS Star,Seed,,Angel,2,3000000,CNY,452641,,,,13000000,CNY,1905894,Yes,,http://www.trawe.cn/,,Early Stage Venture,,"591,765"
2016-10-01,Boss Qingbao Guan is a platform data service provider for catering brands.,Boss Qingbao Guan,https://www.crunchbase.com/organization/boss-qingbao-guan,"Big Data, Catering, Consulting","Beijing, Beijing, China, Asia",Angel Round - Boss Qingbao Guan,https://www.crunchbase.com/funding_round/boss-qingbao-guan-angel--d0cc3801,1,Tujia,Seed,,Angel,3,3000000,CNY,449784,,,,7000000,CNY,1045378,Yes,,http://www.bossbook.cc/,,Seed,,"583,044"
2016-08-16,Fengyou Network is a high-tech industry that focuses on online chess and card games.,Fengyou Network,https://www.crunchbase.com/organization/fengyou-network,"Digital Entertainment, Gaming, Online Games","Shanghai, Shanghai, China, Asia",Angel Round - Fengyou Network,https://www.crunchbase.com/funding_round/fengyou-network-angel--dea4336f,1,Xinyou Wangluo,Seed,,Angel,3,3000000,CNY,452641,,,,33000000,CNY,5078229,Yes,,http://www.phoneunet.com,,Early Stage Venture,,"583,081"
2016-10-16,DH-Robotics provides a variety of intelligent grasping and precision motion products and solutions for customers in various industries.,DH-Robotics,https://www.crunchbase.com/organization/dh-robotics,"Machinery Manufacturing, Robotics","Shenzhen, Guangdong, China, Asia",Angel Round - DH-Robotics,https://www.crunchbase.com/funding_round/dh-robotics-angel--bed3e4bb,1,Renzhi Capital,Seed,,Angel,3,3000000,CNY,445811,,,,155680000,CNY,21659469,Yes,,http://www.dh-robotics.com/,,Late Stage Venture,,"583,482"
2016-08-01,Kuaizu365 is an online marketplace that provides computer and office equipment.,Kuaizu365,https://www.crunchbase.com/organization/kuaizu365,"Computer, E-Commerce, Wholesale","Hongkou, Shanghai, China, Asia",Angel Round - Kuaizu365,https://www.crunchbase.com/funding_round/kuaizu365-angel--63f0a222,1,Galaxy Internet,Seed,,Angel,3,8000000,CNY,1204171,,,,20000000,CNY,3025845,Yes,,http://www.kuaizu365.cn,,Early Stage Venture,,"584,349"
2016-10-12,Producer King specializes in the production of the film and television.,Producer King,https://www.crunchbase.com/organization/producer-king,"Film Production, Service Industry, TV Production","Shenzhen, Guangdong, China, Asia",Angel Round - Producer King,https://www.crunchbase.com/funding_round/producer-king-angel--88c152f9,1,Caiyun Jijia Touzi,Seed,,Angel,2,3000000,CNY,446566,,,,13000000,CNY,1917239,Yes,,http://www.pdkchina.com/,,Early Stage Venture,,"629,926"
2016-09-18,iFilmo is a platform for creating personal video albums.,iFilmo,https://www.crunchbase.com/organization/ifilmo,"Information Services, Information Technology, Software, TV Production","Shenzhen, Guangdong, China, Asia",Angel Round - iFilmo,https://www.crunchbase.com/funding_round/ifilmo-angel--56da0d82,1,Dierun Keji,Seed,,Angel,3,3000000,CNY,449621,,,,23000000,CNY,3389001,Yes,,http://www.ifilmo.com/,,Early Stage Venture,,"595,407"
2016-07-26,TSD Electronics Technology is a touch product and solutions provider.,TSD Electronics Technology,https://www.crunchbase.com/organization/tsd-electronics-technology,"Consumer Electronics, Manufacturing, Sensor","Suzhou, Jiangsu, China, Asia",Post-IPO Equity - TSD Electronics Technology,https://www.crunchbase.com/funding_round/tsd-electronics-technology-post-ipo-equity--2a92abf9,1,Dajian Investment,,,Post-IPO Equity,4,4500000,CNY,674301,,,,74400000,CNY,11107489,Yes,,http://www.tsd-tech.com,,IPO,,"611,777"
2016-09-20,Kuaizaixuetang provides online tutoring for primary and secondary schools.,Kuaizaixuetang,https://www.crunchbase.com/organization/kuaizaixuetang,"E-Learning, Education, Training","Minhang, Shanghai, China, Asia",Angel Round - Kuaizaixuetang,https://www.crunchbase.com/funding_round/kuaizaixuetang-angel--20587904,1,"Baili Touzi Guanli Zixun (Shanghai) Co., Ltd.",Seed,,Angel,2,3000000,CNY,449520,,,,13000000,CNY,2035814,Yes,,https://www.kuaizaixuetang.com/,,Early Stage Venture,,"629,993"
2016-07-25,Xiaoyoudian is an e-commerce platform offers maternal and child shopping products.,Xiaoyoudian,https://www.crunchbase.com/organization/xiaoyoudian,"Consumer Goods, E-Commerce, Retail","Futian, Guangdong, China, Asia",Series A - Xiaoyoudian,https://www.crunchbase.com/funding_round/xiaoyoudian-series-a--3b605734,1,Crystal Stream Capital,Early Stage Venture,,Series A,3,3000000,CNY,449205,,,,16000000,CNY,2502134,Yes,,http://www.cherry8.com/,,Early Stage Venture,,"630,013"
2016-09-26,"chxsst.com is a collection of ecological restoration of desert mines, landscaping design and pollution control products.",chxsst.com,https://www.crunchbase.com/organization/chxsst-com,"Construction, Forestry, Landscaping, Pollution Control","Changshahsien, Hunan, China, Asia",Post-IPO Equity - chxsst.com,https://www.crunchbase.com/funding_round/chxsst-com-post-ipo-equity--938bd08e,1,Hunan Hi-Tech Venture Capital,,,Post-IPO Equity,3,20400000,CNY,3059254,,,,99600000,CNY,15584061,Yes,,http://www.chxsst.com/,,IPO,,"630,181"
2016-07-21,Boyan Zhineng offers artificial intelligence and big data acceleration hardware.,Boyan Zhineng,https://www.crunchbase.com/organization/boyan-zhineng,"Artificial Intelligence (AI), Big Data, Hardware","Hefei, Anhui, China, Asia",Angel Round - Boyan Zhineng,https://www.crunchbase.com/funding_round/boyan-zhineng-angel--07ad3643,1,Hefei Gaoxin Development & Investment Group Company,Seed,,Angel,2,3000000,CNY,449319,,,,13000000,CNY,1941700,Yes,,http://www.brightude.com/,,Early Stage Venture,,"630,254"
2016-09-27,Xiaoxin Tong offers real-time health monitoring system for old parents.,Xiaoxin Tong,https://www.crunchbase.com/organization/xiaoxin-tong,"Customer Service, Elder Care, Health Care","Shanghai, Shanghai, China, Asia",Angel Round - Xiaoxin Tong,https://www.crunchbase.com/funding_round/xiaoxin-tong-angel--d6ea927c,1,Delta Capital,Seed,,Angel,2,3000000,CNY,449852,,,,13000000,CNY,1885108,Yes,,https://www.xiao-xin.com,,Early Stage Venture,,"630,350"
2016-08-19,HDVFX is a film and television production company.,HDVFX,https://www.crunchbase.com/organization/hdvfx,"Film Production, Media and Entertainment, TV Production","Dongyang, Zhejiang, China, Asia",Angel Round - HDVFX,https://www.crunchbase.com/funding_round/hdvfx-angel--373010fe,1,Youfa Asset Management,Seed,,Angel,2,3000000,CNY,451311,,,,13000000,CNY,2044936,Yes,,http://www.rdvfx.com,,IPO,,"612,024"
2016-08-29,Muta is an information technology company providing IT design and development services.,Muta,https://www.crunchbase.com/organization/muta,"Animation, Information Technology, Media and Entertainment","Xiamen, Fujian, China, Asia",Angel Round - Muta,https://www.crunchbase.com/funding_round/muta-angel--e51a6bc8,1,Creation Venture Partners,Seed,,Angel,3,3000000,CNY,449225,,,,33000000,CNY,4838407,Yes,,http://www.ai-muta.com/,,Early Stage Venture,,"596,388"
2016-08-01,Ideacome Internet Financial is an online insurance product and service provider based in Hangzhou.,Ideacome Internet Financial,https://www.crunchbase.com/organization/ideacome-internet-financial,"E-Commerce, Insurance","Hangzhou, Zhejiang, China, Asia",Series B - Ideacome Internet Financial,https://www.crunchbase.com/funding_round/ideacome-internet-financial-series-b--510e7222,1,Senda,Early Stage Venture,,Series B,3,,,,,,,,,,Yes,,http://www.ideacome.com/,,Late Stage Venture,,"630,513"
2016-10-01,Viking Games is a media & entertainment and VR games development company.,Viking Games,https://www.crunchbase.com/organization/viking-games,"Information Technology, Media and Entertainment, Virtual Reality","Chengdu, Sichuan, China, Asia",Angel Round - Viking Games,https://www.crunchbase.com/funding_round/viking-games-angel--761299a4,1,BW Ventures,Seed,,Angel,2,3000000,CNY,449784,,,,6000000,CNY,900310,Yes,,http://www.vikgm.com/,,Early Stage Venture,,"630,774"
2016-08-25,YHKT Entertainment is an animation production company.,YHKT Entertainment,https://www.crunchbase.com/organization/yhkt-entertainment,"Animation, Film Production, Graphic Design, Music","Wuhan, Hubei, China, Asia",Angel Round - YHKT Entertainment,https://www.crunchbase.com/funding_round/yhkt-entertainment-angel--00a76ffe,1,DT Capital Partners,Seed,,Angel,4,3000000,CNY,450638,,,,34000000,CNY,5242751,Yes,,http://www.1hkt.com/,,Early Stage Venture,,"630,840"
2016-08-16,Nongfenqi is a rural internet finance services platform.,Nongfenqi,https://www.crunchbase.com/organization/nongfenqi,"Agriculture, Farming, Financial Services","Nanjing, Jiangsu, China, Asia",Venture Round - Nongfenqi,https://www.crunchbase.com/funding_round/nongfenqi-series-unknown--04c86a08,1,ZhenFund,,,Venture - Series Unknown,4,700000,CNY,105616,,,,14105616,USD,14105616,Yes,,http://nongfenqi.com,$1M to $10M,Late Stage Venture,,"631,083"
2016-10-20,"TELIT provides system design, software development, system integration, and intelligent services.",TELIT,https://www.crunchbase.com/organization/telit,"Information Technology, Software, Web Design","Hefei, Anhui, China, Asia",Post-IPO Equity - TELIT,https://www.crunchbase.com/funding_round/telit-post-ipo-equity--e9d5e6b0,1,Anyuan Fund,,,Post-IPO Equity,4,23220000,CNY,3443123,,,,128880000,CNY,18998138,Yes,,http://www.ahtelit.com/,,IPO,,"613,678"
2016-10-13,1Hulian is a domestic financial and insurance industry integrated service provider.,1Hulian,https://www.crunchbase.com/organization/1hulian,"Information Technology, Internet, Wireless","Shenzhen, Guangdong, China, Asia",Series A - 1Hulian,https://www.crunchbase.com/funding_round/1hulian-series-a--35bd13cb,1,Score Capital,Early Stage Venture,,Series A,3,10000000,CNY,1486877,,,,33000000,CNY,5137271,Yes,,http://www.1hulian.net,,Early Stage Venture,,"597,528"
2016-09-30,Palmax is a technology and mobile marketing company that offers global mobile device traffic solutions.,Palmax,https://www.crunchbase.com/organization/palmax,"Advertising, Analytics, Internet, Marketing","Haidian, Beijing, China, Asia",Angel Round - Palmax,https://www.crunchbase.com/funding_round/palmax-angel--4ec7b071,1,Plum Ventures,Seed,,Angel,2,3000000,CNY,449841,,,,13000000,CNY,1912535,Yes,,https://www.palmax.com,,Early Stage Venture,,"597,547"
2016-08-23,HISUN is the provider of bulk terminal automation solution services.,HISUN,https://www.crunchbase.com/organization/hisun,"Industrial Automation, Logistics, Mechanical Engineering","Changshahsien, Hunan, China, Asia",Angel Round - HISUN,https://www.crunchbase.com/funding_round/hisun-angel--17ac7438,1,Rainbow Heavy Industries,Seed,,Angel,2,3000000,CNY,451593,,,,13000000,CNY,1967606,Yes,,http://hisunabt.com,,Early Stage Venture,,"614,069"
2016-10-01,ensenmax provides intelligent industrial gas monitoring and internet of things solutions.,ensenmax,https://www.crunchbase.com/organization/ensenmax,"Industrial, Internet of Things, Manufacturing, Sensor","Baoshan, Shanghai, China, Asia",Angel Round - ensenmax,https://www.crunchbase.com/funding_round/ensenmax-angel--49583761,1,ZhenFund,Seed,,Angel,2,3000000,CNY,449784,,,,6000000,CNY,923619,Yes,,http://www.ensmax.com/,,Seed,,"614,555"
2016-08-01,Anxinji is an Enterprise services company that provides working hours recording app.,Anxinji,https://www.crunchbase.com/organization/anxinji,"Apps, Employment, Enterprise Software","Shanghai, Shanghai, China, Asia",Series A - Anxinji,https://www.crunchbase.com/funding_round/anxinji-series-a--61a9ca3d,1,UnityVC,Early Stage Venture,,Series A,4,,,,,,,14600000,USD,14600000,Yes,,http://www.julanling.com/,,Early Stage Venture,,"614,565"
2016-09-02,Jingyuan Anquan is an intelligent network security integrated service provider.,Jingyuan Anquan,https://www.crunchbase.com/organization/jingyuan-anquan,"Internet, Network Security, Security","Guangzhou, Guangdong, China, Asia",Angel Round - Jingyuan Anquan,https://www.crunchbase.com/funding_round/jingyuan-anquan-angel--7e1a1893,1,Changzhangming Zichan,Seed,,Angel,2,3000000,CNY,449078,,,,17700000,CNY,2744769,Yes,,http://www.chinagdn.com,,IPO,,"614,825"
2016-10-20,Er Cenglou is an online platform for reading literature.,Er Cenglou,https://www.crunchbase.com/organization/er-cenglou,"Content Creators, EdTech, Education","Guangzhou, Guangdong, China, Asia",Series A - Er Cenglou,https://www.crunchbase.com/funding_round/er-cenglou-series-a--54aabdb3,1,Rongxi Venture,Early Stage Venture,,Series A,4,10000000,CNY,1482827,,,,26000000,CNY,3962587,Yes,,http://www.2cloo.com,Less than $1M,Early Stage Venture,,"615,051"
2016-08-05,vitostudio is a VR education solution provider for K12 students.,vitostudio,https://www.crunchbase.com/organization/vitostudio,"Education, STEM Education, Virtual Reality","Changning, Shanghai, China, Asia",Angel Round - vitostudio,https://www.crunchbase.com/funding_round/vitostudio-angel--44a5aeaf,1,UCCVR,Seed,,Angel,2,3000000,CNY,451035,,,,13000000,CNY,1946792,Yes,,http://www.vitoreality.com,,Early Stage Venture,,"598,125"
2016-08-30,Deaou Biotechnology is a biotech company that offers solutions in the field of life sciences.,Deaou Biotechnology,https://www.crunchbase.com/organization/deaoubiotechnology,"Biotechnology, Life Science, Medical Device","Guangzhou, Guangdong, China, Asia",Angel Round - Deaou Biotechnology,https://www.crunchbase.com/funding_round/deaoubiotechnology-angel--7d2b2505,1,HeyinHuhai Touzi,Seed,,Angel,3,3000000,CNY,449095,,,,33000000,CNY,4743250,Yes,,http://www.deaou.cn/,,Early Stage Venture,,"598,152"
2016-08-04,Online video and m-commerce platform .,Huajuan Mall,https://www.crunchbase.com/organization/huajuan-mall,"E-Commerce, Mobile, Video","Haidian, Beijing, China, Asia",Angel Round - Huajuan Mall,https://www.crunchbase.com/funding_round/huajuan-mall-angel--ba6ea99b,1,Ventech China,Seed,,Angel,3,,,,,,,40000000,USD,40000000,Yes,,https://m.huajuanmall.com,,Early Stage Venture,,"598,191"
2016-09-26,Beijing Meifujia Media Technology is a short video clips copyright transaction service provider.,Beijing Meifujia Media Technology,https://www.crunchbase.com/organization/mf-ji-shi,"Digital Entertainment, Digital Media, Video","Wangjing, Beijing, China, Asia",Angel Round - Beijing Meifujia Media Technology,https://www.crunchbase.com/funding_round/mf-ji-shi-angel--ee686b5b,1,Huaze Fangyuan Chuang Tou,Seed,,Angel,2,3000000,CNY,449890,,,,13000000,CNY,1901248,Yes,,http://www.ipmfj.com/,,Early Stage Venture,,"616,422"
2016-07-23,Xinwo Transport is an electric vehicle capacity sharing platform.,Xinwo Transport,https://www.crunchbase.com/organization/xinwo-transport,"Automotive, Electric Vehicle, Transportation","Pingshan, Guangdong, China, Asia",Angel Round - Xinwo Transport,https://www.crunchbase.com/funding_round/xinwo-transport-angel--e7ac2ac4,1,Kunji Touzi,Seed,,Angel,3,3000000,CNY,449260,,,,33000000,CNY,4831899,Yes,,http://www.xinwoyunli.com/,,Early Stage Venture,,"601,376"
2016-09-22,Sinopharm Online is a pharmaceutical retail platform.,Sinopharm Online,https://www.crunchbase.com/organization/sinopharm-online,"Pharmaceutical, Retail","Shanghai, Shanghai, China, Asia",Angel Round - Sinopharm Online,https://www.crunchbase.com/funding_round/sinopharm-online-angel--6336dadc,1,Fosun Pharma,Seed,,Angel,3,,,,,,,420000000,CNY,62222520,Yes,,http://www.sinopharm.com/,$10B+,Early Stage Venture,,"620,972"
2016-08-08,Chezhency.com is a B2B auto trading platform based in china.,Chezhency.com,https://www.crunchbase.com/organization/chezhency-com,"Automotive, Trading Platform","Shenzhen, Guangdong, China, Asia",Series A - Chezhency.com,https://www.crunchbase.com/funding_round/chezhency-com-series-a--1afe585c,1,QF Capital,Early Stage Venture,,Series A,4,,,,,,,,,,Yes,,http://chezhency.com/,,Early Stage Venture,,"598,466"
2016-08-26,nahuomall.com is a home appliance manufacturing and trading industry.,nahuomall.com,https://www.crunchbase.com/organization/nahuomall-com,"Consumer Electronics, Home Appliances, Manufacturing, Trading Platform","Foshan, Guangdong, China, Asia",Angel Round - nahuomall.com,https://www.crunchbase.com/funding_round/nahuomall-com-angel--83fc272b,1,Hc360.com,Seed,,Angel,2,10000000,CNY,1500017,,,,10000000,CNY,1500017,Yes,,http://www.nahuomall.com,,,,"598,902"
2016-10-01,Meiyue Jioyu is an online education and training platform.,Meiyue Jioyu,https://www.crunchbase.com/organization/meiyue-jioyu,"E-Learning, Education, Training","Guangzhou, Guangdong, China, Asia",Angel Round - Meiyue Jioyu,https://www.crunchbase.com/funding_round/meiyue-jioyu-angel--65b3c52c,1,Gaozhang Capital,Seed,,Angel,4,3000000,CNY,449784,,,,9483662,USD,9483662,Yes,,http://www.beautifulreading.com/,$1M to $10M,Early Stage Venture,,"621,969"
2016-09-01,Mttsmart is a developer of a sensor device.,Mttsmart,https://www.crunchbase.com/organization/mttsmart,"Electronics, Information Technology, Sensor","Haidian, Beijing, China, Asia",Series A - Mttsmart,https://www.crunchbase.com/funding_round/mttsmart-series-a--033d2a5a,1,Hofan Venture,Early Stage Venture,,Series A,4,3000000,CNY,449535,,,,59500000,CNY,9017112,Yes,,http://www.mttsmart.com/,,,,"632,875"
